3306,0.015798412259567914,0.04365382516643021
3307,0.02369761838935187,0.010913456291607553
3308,0.015798412259567914,0.04365382516643021
3309,0.03554642758402781,0.05456728145803776
3310,0.015798412259567914,0.03274036887482266
3311,0.03159682451913583,0.03274036887482266
3312,0.02764722145424385,0.0
3313,0.015798412259567914,0.010913456291607553
3314,0.003949603064891978,0.021826912583215105
3315,0.011848809194675935,0.04365382516643021
3316,0.011848809194675935,0.021826912583215105
3317,0.03159682451913583,0.010913456291607553
3318,0.03159682451913583,0.010913456291607553
3319,0.01974801532445989,0.04365382516643021
3320,0.043445633713811764,0.010913456291607553
3321,0.011848809194675935,0.04365382516643021
3322,0.03159682451913583,0.03274036887482266
3323,0.02369761838935187,0.0
3324,0.02369761838935187,0.03274036887482266
3325,0.03554642758402781,0.03274036887482266
3326,0.02369761838935187,0.07639419404125286
3327,0.015798412259567914,0.05456728145803776
3328,0.03554642758402781,0.010913456291607553
3329,0.02369761838935187,0.09822110662446797
3330,0.03159682451913583,0.06548073774964532
3331,0.011848809194675935,0.010913456291607553
3332,0.03159682451913583,0.0
3333,0.03949603064891978,0.021826912583215105
3334,0.03159682451913583,0.05456728145803776
3335,0.02764722145424385,0.021826912583215105
3336,0.03554642758402781,0.021826912583215105
3337,0.02764722145424385,0.03274036887482266
3338,0.03949603064891978,0.021826912583215105
3339,0.05134483984359572,0.03274036887482266
3340,0.03949603064891978,0.0
3341,0.03949603064891978,0.05456728145803776
3342,0.03159682451913583,0.021826912583215105
3343,0.05134483984359572,0.0
3344,0.05134483984359572,0.010913456291607553
3345,0.06319364903827165,0.07639419404125286
3346,0.05134483984359572,0.010913456291607553
3347,0.07109285516805562,0.04365382516643021
3348,0.015798412259567914,0.010913456291607553
3349,0.06319364903827165,0.04365382516643021
3350,0.015798412259567914,0.03274036887482266
3351,0.03949603064891978,0.05456728145803776
3352,0.04739523677870374,0.010913456291607553
3353,0.03554642758402781,0.010913456291607553
3354,0.02764722145424385,0.010913456291607553
3355,0.03554642758402781,0.010913456291607553
3356,0.03554642758402781,0.021826912583215105
3357,0.03949603064891978,0.03274036887482266
3358,0.043445633713811764,0.021826912583215105
3359,0.03159682451913583,0.010913456291607553
3360,0.03159682451913583,0.03274036887482266
3361,0.015798412259567914,0.021826912583215105
3362,0.043445633713811764,0.04365382516643021
3363,0.04739523677870374,0.021826912583215105
3364,0.043445633713811764,0.021826912583215105
3365,0.04739523677870374,0.010913456291607553
3366,0.06319364903827165,0.021826912583215105
3367,0.03554642758402781,0.04365382516643021
3368,0.03159682451913583,0.04365382516643021
3369,0.04739523677870374,0.021826912583215105
3370,0.04739523677870374,0.021826912583215105
3371,0.043445633713811764,0.03274036887482266
3372,0.03949603064891978,0.05456728145803776
3373,0.03554642758402781,0.010913456291607553
3374,0.02369761838935187,0.021826912583215105
3375,0.043445633713811764,0.05456728145803776
3376,0.03949603064891978,0.03274036887482266
3377,0.011848809194675935,0.04365382516643021
3378,0.011848809194675935,0.021826912583215105
3379,0.02764722145424385,0.04365382516643021
3380,0.03554642758402781,0.010913456291607553
3381,0.02764722145424385,0.010913456291607553
3382,0.01974801532445989,0.03274036887482266
3383,0.02369761838935187,0.010913456291607553
3384,0.03949603064891978,0.010913456291607553
3385,0.02764722145424385,0.010913456291607553
3386,0.011848809194675935,0.021826912583215105
3387,0.01974801532445989,0.05456728145803776
3388,0.02369761838935187,0.010913456291607553
3389,0.02764722145424385,0.010913456291607553
3390,0.02764722145424385,0.06548073774964532
3391,0.03554642758402781,0.010913456291607553
3392,0.02764722145424385,0.05456728145803776
3393,0.02369761838935187,0.021826912583215105
3394,0.02764722145424385,0.03274036887482266
3395,0.011848809194675935,0.021826912583215105
3396,0.043445633713811764,0.0
3397,0.007899206129783957,0.021826912583215105
3398,0.03554642758402781,0.021826912583215105
3399,0.02764722145424385,0.0
3400,0.03949603064891978,0.021826912583215105
3401,0.03159682451913583,0.010913456291607553
3402,0.043445633713811764,0.010913456291607553
3403,0.02369761838935187,0.05456728145803776
3404,0.043445633713811764,0.021826912583215105
3405,0.03554642758402781,0.021826912583215105
3406,0.011848809194675935,0.0
3407,0.03554642758402781,0.05456728145803776
3408,0.03949603064891978,0.0
3409,0.043445633713811764,0.010913456291607553
3410,0.043445633713811764,0.021826912583215105
3411,0.01974801532445989,0.010913456291607553
3412,0.02764722145424385,0.010913456291607553
3413,0.015798412259567914,0.03274036887482266
3414,0.015798412259567914,0.010913456291607553
3415,0.03159682451913583,0.010913456291607553
3416,0.03159682451913583,0.010913456291607553
3417,0.043445633713811764,0.021826912583215105
3418,0.04739523677870374,0.021826912583215105
3419,0.03159682451913583,0.06548073774964532
3420,0.007899206129783957,0.021826912583215105
3421,0.02764722145424385,0.021826912583215105
3422,0.02369761838935187,0.03274036887482266
3423,0.007899206129783957,0.021826912583215105
3424,0.03554642758402781,0.0
3425,0.03949603064891978,0.010913456291607553
3426,0.0552944429084877,0.021826912583215105
3427,0.03949603064891978,0.0
3428,0.03159682451913583,0.021826912583215105
3429,0.043445633713811764,0.03274036887482266
3430,0.02764722145424385,0.0
3431,0.03554642758402781,0.021826912583215105
3432,0.03159682451913583,0.03274036887482266
3433,0.03554642758402781,0.03274036887482266
3434,0.02764722145424385,0.021826912583215105
3435,0.04739523677870374,0.010913456291607553
3436,0.03949603064891978,0.03274036887482266
3437,0.01974801532445989,0.0
3438,0.03159682451913583,0.05456728145803776
3439,0.03949603064891978,0.05456728145803776
3440,0.02369761838935187,0.010913456291607553
3441,0.03554642758402781,0.010913456291607553
3442,0.03949603064891978,0.0
3443,0.03159682451913583,0.03274036887482266
3444,0.04739523677870374,0.04365382516643021
3445,0.03159682451913583,0.021826912583215105
3446,0.0552944429084877,0.05456728145803776
3447,0.03159682451913583,0.08730765033286042
3448,0.03159682451913583,0.010913456291607553
3449,0.03159682451913583,0.010913456291607553
3450,0.01974801532445989,0.010913456291607553
3451,0.03554642758402781,0.021826912583215105
3452,0.043445633713811764,0.021826912583215105
3453,0.0552944429084877,0.03274036887482266
3454,0.0552944429084877,0.010913456291607553
3455,0.03159682451913583,0.021826912583215105
3456,0.01974801532445989,0.04365382516643021
3457,0.043445633713811764,0.03274036887482266
3458,0.02369761838935187,0.021826912583215105
3459,0.03949603064891978,0.0
3460,0.02369761838935187,0.010913456291607553
3461,0.02369761838935187,0.05456728145803776
3462,0.03949603064891978,0.03274036887482266
3463,0.03554642758402781,0.010913456291607553
3464,0.01974801532445989,0.06548073774964532
3465,0.03554642758402781,0.03274036887482266
3466,0.03949603064891978,0.010913456291607553
3467,0.03949603064891978,0.010913456291607553
3468,0.02764722145424385,0.03274036887482266
3469,0.03554642758402781,0.07639419404125286
3470,0.03159682451913583,0.03274036887482266
3471,0.02764722145424385,0.03274036887482266
3472,0.02764722145424385,0.03274036887482266
3473,0.015798412259567914,0.03274036887482266
3474,0.02369761838935187,0.03274036887482266
3475,0.01974801532445989,0.021826912583215105
3476,0.03159682451913583,0.010913456291607553
3477,0.02764722145424385,0.021826912583215105
3478,0.02764722145424385,0.0
3479,0.03949603064891978,0.03274036887482266
3480,0.043445633713811764,0.03274036887482266
3481,0.02764722145424385,0.04365382516643021
3482,0.04739523677870374,0.0
3483,0.03949603064891978,0.04365382516643021
3484,0.04739523677870374,0.021826912583215105
3485,0.043445633713811764,0.05456728145803776
3486,0.03159682451913583,0.010913456291607553
3487,0.03949603064891978,0.021826912583215105
3488,0.01974801532445989,0.021826912583215105
3489,0.03554642758402781,0.05456728145803776
3490,0.03554642758402781,0.010913456291607553
3491,0.03949603064891978,0.010913456291607553
3492,0.05134483984359572,0.04365382516643021
3493,0.015798412259567914,0.021826912583215105
3494,0.02369761838935187,0.010913456291607553
3495,0.05134483984359572,0.010913456291607553
3496,0.011848809194675935,0.04365382516643021
3497,0.015798412259567914,0.010913456291607553
3498,0.03159682451913583,0.03274036887482266
3499,0.02764722145424385,0.010913456291607553
3500,0.01974801532445989,0.021826912583215105
3501,0.01974801532445989,0.021826912583215105
3502,0.05924404597337968,0.021826912583215105
3503,0.02369761838935187,0.04365382516643021
3504,0.043445633713811764,0.021826912583215105
3505,0.05134483984359572,0.09822110662446797
3506,0.03949603064891978,0.03274036887482266
3507,0.043445633713811764,0.0
3508,0.03554642758402781,0.010913456291607553
3509,0.02764722145424385,0.010913456291607553
3510,0.02369761838935187,0.021826912583215105
3511,0.05134483984359572,0.010913456291607553
3512,0.03949603064891978,0.021826912583215105
3513,0.02764722145424385,0.021826912583215105
3514,0.04739523677870374,0.021826912583215105
3515,0.02369761838935187,0.010913456291607553
3516,0.03949603064891978,0.021826912583215105
3517,0.03159682451913583,0.05456728145803776
3518,0.03949603064891978,0.021826912583215105
3519,0.011848809194675935,0.021826912583215105
3520,0.03554642758402781,0.04365382516643021
3521,0.02369761838935187,0.04365382516643021
3522,0.02764722145424385,0.021826912583215105
3523,0.03554642758402781,0.0
3524,0.03159682451913583,0.03274036887482266
3525,0.03949603064891978,0.04365382516643021
3526,0.043445633713811764,0.010913456291607553
3527,0.05134483984359572,0.04365382516643021
3528,0.05924404597337968,0.010913456291607553
3529,0.043445633713811764,0.0
3530,0.01974801532445989,0.03274036887482266
3531,0.05134483984359572,0.010913456291607553
3532,0.011848809194675935,0.010913456291607553
3533,0.01974801532445989,0.021826912583215105
3534,0.02764722145424385,0.021826912583215105
3535,0.011848809194675935,0.021826912583215105
3536,0.015798412259567914,0.010913456291607553
3537,0.03554642758402781,0.03274036887482266
3538,0.02764722145424385,0.03274036887482266
3539,0.043445633713811764,0.021826912583215105
3540,0.02369761838935187,0.010913456291607553
3541,0.03159682451913583,0.021826912583215105
3542,0.03949603064891978,0.05456728145803776
3543,0.03159682451913583,0.03274036887482266
3544,0.04739523677870374,0.03274036887482266
3545,0.015798412259567914,0.010913456291607553
3546,0.015798412259567914,0.0
3547,0.0552944429084877,0.021826912583215105
3548,0.03159682451913583,0.03274036887482266
3549,0.003949603064891978,0.04365382516643021
3550,0.01974801532445989,0.010913456291607553
3551,0.007899206129783957,0.04365382516643021
3552,0.03159682451913583,0.03274036887482266
3553,0.01974801532445989,0.07639419404125286
3554,0.015798412259567914,0.0
3555,0.02764722145424385,0.03274036887482266
3556,0.02764722145424385,0.010913456291607553
3557,0.02764722145424385,0.04365382516643021
3558,0.015798412259567914,0.0
3559,0.007899206129783957,0.0
3560,0.011848809194675935,0.03274036887482266
3562,0.01974801532445989,0.0
3563,0.011848809194675935,0.021826912583215105
3564,0.01974801532445989,0.010913456291607553
3565,0.02764722145424385,0.010913456291607553
3566,0.02369761838935187,0.03274036887482266
3567,0.01974801532445989,0.010913456291607553
3568,0.05134483984359572,0.03274036887482266
3569,0.03554642758402781,0.021826912583215105
3570,0.007899206129783957,0.010913456291607553
3571,0.05134483984359572,0.03274036887482266
3572,0.03949603064891978,0.03274036887482266
3573,0.03159682451913583,0.03274036887482266
3574,0.011848809194675935,0.010913456291607553
3575,0.02369761838935187,0.021826912583215105
3576,0.05134483984359572,0.03274036887482266
3577,0.02764722145424385,0.04365382516643021
3578,0.04739523677870374,0.010913456291607553
3579,0.02369761838935187,0.04365382516643021
3580,0.02764722145424385,0.0
3581,0.03159682451913583,0.05456728145803776
3582,0.01974801532445989,0.05456728145803776
3583,0.03949603064891978,0.021826912583215105
3584,0.015798412259567914,0.010913456291607553
3585,0.01974801532445989,0.0
3586,0.03159682451913583,0.021826912583215105
3587,0.03554642758402781,0.021826912583215105
3588,0.043445633713811764,0.021826912583215105
3589,0.03554642758402781,0.010913456291607553
3590,0.01974801532445989,0.03274036887482266
3591,0.02764722145424385,0.07639419404125286
3592,0.03159682451913583,0.010913456291607553
3593,0.03554642758402781,0.021826912583215105
3594,0.03159682451913583,0.06548073774964532
3595,0.03159682451913583,0.010913456291607553
3596,0.01974801532445989,0.021826912583215105
3597,0.01974801532445989,0.021826912583215105
3598,0.03159682451913583,0.021826912583215105
3599,0.011848809194675935,0.010913456291607553
3600,0.015798412259567914,0.07639419404125286
3601,0.06714325210316363,0.0
3602,0.05134483984359572,0.04365382516643021
3603,0.02764722145424385,0.13096147549929063
3604,0.03949603064891978,0.06548073774964532
3605,0.05134483984359572,0.06548073774964532
3606,0.02764722145424385,0.03274036887482266
3607,0.04739523677870374,0.05456728145803776
3608,0.05134483984359572,0.021826912583215105
3609,0.02764722145424385,0.010913456291607553
3610,0.03159682451913583,0.0
3611,0.03159682451913583,0.010913456291607553
3612,0.01974801532445989,0.03274036887482266
3613,0.03949603064891978,0.03274036887482266
3614,0.043445633713811764,0.10913456291607553
3615,0.03554642758402781,0.05456728145803776
3616,0.02764722145424385,0.07639419404125286
3617,0.01974801532445989,0.05456728145803776
3618,0.04739523677870374,0.03274036887482266
3619,0.043445633713811764,0.05456728145803776
3620,0.011848809194675935,0.09822110662446797
3621,0.02764722145424385,0.09822110662446797
3622,0.03159682451913583,0.021826912583215105
3623,0.03949603064891978,0.03274036887482266
3624,0.043445633713811764,0.1418749317908982
3625,0.02764722145424385,0.03274036887482266
3626,0.043445633713811764,0.06548073774964532
3627,0.043445633713811764,0.04365382516643021
3628,0.015798412259567914,0.03274036887482266
3629,0.01974801532445989,0.021826912583215105
3630,0.01974801532445989,0.03274036887482266
3631,0.03159682451913583,0.010913456291607553
3632,0.03949603064891978,0.03274036887482266
3633,0.02369761838935187,0.021826912583215105
3634,0.02764722145424385,0.010913456291607553
3635,0.03159682451913583,0.03274036887482266
3636,0.03554642758402781,0.06548073774964532
3637,0.01974801532445989,0.0
3638,0.01974801532445989,0.021826912583215105
3639,0.02764722145424385,0.010913456291607553
3640,0.043445633713811764,0.03274036887482266
3641,0.03949603064891978,0.021826912583215105
3642,0.03554642758402781,0.04365382516643021
3643,0.03159682451913583,0.06548073774964532
3644,0.015798412259567914,0.03274036887482266
3645,0.03554642758402781,0.010913456291607553
3646,0.01974801532445989,0.03274036887482266
3647,0.007899206129783957,0.04365382516643021
3648,0.015798412259567914,0.03274036887482266
3649,0.011848809194675935,0.04365382516643021
3650,0.02369761838935187,0.04365382516643021
3651,0.02764722145424385,0.04365382516643021
3652,0.011848809194675935,0.05456728145803776
3653,0.01974801532445989,0.03274036887482266
3654,0.03159682451913583,0.04365382516643021
3655,0.015798412259567914,0.010913456291607553
3656,0.02369761838935187,0.0
3657,0.02369761838935187,0.0
3658,0.02369761838935187,0.021826912583215105
3659,0.02369761838935187,0.021826912583215105
3660,0.02369761838935187,0.04365382516643021
3661,0.02369761838935187,0.010913456291607553
3662,0.01974801532445989,0.03274036887482266
3663,0.02369761838935187,0.010913456291607553
3664,0.02764722145424385,0.010913456291607553
3665,0.02764722145424385,0.0
3666,0.011848809194675935,0.021826912583215105
3667,0.03949603064891978,0.021826912583215105
3668,0.03554642758402781,0.021826912583215105
3669,0.043445633713811764,0.021826912583215105
3670,0.03159682451913583,0.010913456291607553
3671,0.02764722145424385,0.0
3672,0.03554642758402781,0.010913456291607553
3673,0.03554642758402781,0.03274036887482266
3674,0.015798412259567914,0.010913456291607553
3675,0.01974801532445989,0.021826912583215105
3676,0.03949603064891978,0.0
3677,0.02369761838935187,0.021826912583215105
3678,0.03949603064891978,0.010913456291607553
3679,0.03554642758402781,0.03274036887482266
3680,0.02764722145424385,0.010913456291607553
3681,0.03159682451913583,0.021826912583215105
3682,0.043445633713811764,0.021826912583215105
3683,0.04739523677870374,0.0
3684,0.03159682451913583,0.08730765033286042
3685,0.03554642758402781,0.021826912583215105
3686,0.043445633713811764,0.03274036887482266
3687,0.03159682451913583,0.010913456291607553
3688,0.043445633713811764,0.05456728145803776
3689,0.03159682451913583,0.04365382516643021
3690,0.04739523677870374,0.021826912583215105
3691,0.05134483984359572,0.03274036887482266
3692,0.03554642758402781,0.06548073774964532
3693,0.03159682451913583,0.05456728145803776
3694,0.03554642758402781,0.03274036887482266
3695,0.02764722145424385,0.021826912583215105
3696,0.02369761838935187,0.03274036887482266
3697,0.03554642758402781,0.010913456291607553
3698,0.03554642758402781,0.010913456291607553
3699,0.043445633713811764,0.010913456291607553
3700,0.03554642758402781,0.021826912583215105
3701,0.03159682451913583,0.021826912583215105
3702,0.07109285516805562,0.04365382516643021
3703,0.03554642758402781,0.03274036887482266
3704,0.015798412259567914,0.010913456291607553
3705,0.03949603064891978,0.03274036887482266
3706,0.043445633713811764,0.010913456291607553
3707,0.01974801532445989,0.021826912583215105
3708,0.03159682451913583,0.021826912583215105
3709,0.01974801532445989,0.04365382516643021
3710,0.01974801532445989,0.021826912583215105
3711,0.03554642758402781,0.03274036887482266
3712,0.03554642758402781,0.021826912583215105
3713,0.03159682451913583,0.021826912583215105
3714,0.02764722145424385,0.03274036887482266
3715,0.02369761838935187,0.04365382516643021
3716,0.01974801532445989,0.0
3717,0.02369761838935187,0.04365382516643021
3718,0.05924404597337968,0.021826912583215105
3719,0.02369761838935187,0.010913456291607553
3720,0.02369761838935187,0.03274036887482266
3721,0.05924404597337968,0.021826912583215105
3722,0.03159682451913583,0.03274036887482266
3723,0.015798412259567914,0.010913456291607553
3724,0.01974801532445989,0.021826912583215105
3725,0.0552944429084877,0.03274036887482266
3726,0.01974801532445989,0.04365382516643021
3727,0.03554642758402781,0.021826912583215105
3728,0.043445633713811764,0.03274036887482266
3729,0.03159682451913583,0.010913456291607553
3730,0.02369761838935187,0.010913456291607553
3731,0.03554642758402781,0.021826912583215105
3732,0.06319364903827165,0.010913456291607553
3733,0.03159682451913583,0.03274036887482266
3734,0.02764722145424385,0.03274036887482266
3735,0.043445633713811764,0.06548073774964532
3736,0.03554642758402781,0.06548073774964532
3737,0.0552944429084877,0.06548073774964532
3738,0.05924404597337968,0.03274036887482266
3739,0.02764722145424385,0.03274036887482266
3740,0.03159682451913583,0.010913456291607553
3741,0.03159682451913583,0.021826912583215105
3742,0.03554642758402781,0.03274036887482266
3743,0.03159682451913583,0.021826912583215105
3744,0.02764722145424385,0.021826912583215105
3745,0.011848809194675935,0.010913456291607553
3746,0.03554642758402781,0.010913456291607553
3747,0.03554642758402781,0.04365382516643021
3748,0.007899206129783957,0.05456728145803776
3749,0.04739523677870374,0.0
3750,0.02764722145424385,0.03274036887482266
3751,0.03554642758402781,0.021826912583215105
3752,0.02764722145424385,0.021826912583215105
3753,0.03554642758402781,0.021826912583215105
3754,0.02764722145424385,0.0
3755,0.03159682451913583,0.021826912583215105
3756,0.015798412259567914,0.010913456291607553
3757,0.015798412259567914,0.021826912583215105
3758,0.03949603064891978,0.010913456291607553
3759,0.02369761838935187,0.06548073774964532
3760,0.03949603064891978,0.021826912583215105
3761,0.02369761838935187,0.021826912583215105
3762,0.01974801532445989,0.05456728145803776
3763,0.06319364903827165,0.05456728145803776
3764,0.015798412259567914,0.021826912583215105
3765,0.03554642758402781,0.03274036887482266
3766,0.03554642758402781,0.0
3767,0.02764722145424385,0.03274036887482266
3768,0.015798412259567914,0.04365382516643021
3769,0.011848809194675935,0.05456728145803776
3770,0.03159682451913583,0.021826912583215105
3771,0.02369761838935187,0.010913456291607553
3772,0.03159682451913583,0.07639419404125286
3773,0.03554642758402781,0.05456728145803776
3774,0.03554642758402781,0.04365382516643021
3775,0.0552944429084877,0.07639419404125286
3776,0.043445633713811764,0.04365382516643021
3777,0.05134483984359572,0.0
3778,0.04739523677870374,0.04365382516643021
3779,0.03949603064891978,0.03274036887482266
3780,0.03159682451913583,0.04365382516643021
3781,0.043445633713811764,0.04365382516643021
3782,0.03159682451913583,0.08730765033286042
3783,0.03159682451913583,0.04365382516643021
3784,0.02764722145424385,0.03274036887482266
3785,0.06319364903827165,0.04365382516643021
3786,0.05134483984359572,0.05456728145803776
3787,0.05924404597337968,0.010913456291607553
3788,0.043445633713811764,0.0
3789,0.02764722145424385,0.09822110662446797
3790,0.03554642758402781,0.04365382516643021
3791,0.02369761838935187,0.05456728145803776
3792,0.03159682451913583,0.021826912583215105
3793,0.01974801532445989,0.09822110662446797
3794,0.02764722145424385,0.03274036887482266
3795,0.01974801532445989,0.021826912583215105
3796,0.03554642758402781,0.07639419404125286
3797,0.011848809194675935,0.16370184437411328
3798,0.08294166436273154,0.04365382516643021
3799,0.015798412259567914,0.07639419404125286
3800,0.03159682451913583,0.03274036887482266
3801,0.03159682451913583,0.06548073774964532
3802,0.03949603064891978,0.04365382516643021
3803,0.01974801532445989,0.010913456291607553
3804,0.03159682451913583,0.021826912583215105
3805,0.043445633713811764,0.03274036887482266
3806,0.02369761838935187,0.010913456291607553
3807,0.02764722145424385,0.010913456291607553
3808,0.043445633713811764,0.07639419404125286
3809,0.015798412259567914,0.05456728145803776
3810,0.03159682451913583,0.09822110662446797
3811,0.02764722145424385,0.08730765033286042
3812,0.0552944429084877,0.03274036887482266
3813,0.01974801532445989,0.06548073774964532
3814,0.03554642758402781,0.03274036887482266
3815,0.01974801532445989,0.010913456291607553
3816,0.03159682451913583,0.03274036887482266
3817,0.01974801532445989,0.021826912583215105
3818,0.03159682451913583,0.06548073774964532
3819,0.011848809194675935,0.021826912583215105
3820,0.011848809194675935,0.010913456291607553
3821,0.02369761838935187,0.04365382516643021
3822,0.01974801532445989,0.021826912583215105
3823,0.015798412259567914,0.06548073774964532
3824,0.02764722145424385,0.010913456291607553
3825,0.01974801532445989,0.0
3826,0.02764722145424385,0.010913456291607553
3827,0.03159682451913583,0.010913456291607553
3828,0.03949603064891978,0.04365382516643021
3829,0.043445633713811764,0.0
3830,0.015798412259567914,0.04365382516643021
3831,0.03554642758402781,0.03274036887482266
3832,0.05134483984359572,0.010913456291607553
3833,0.01974801532445989,0.06548073774964532
3834,0.02764722145424385,0.08730765033286042
3835,0.04739523677870374,0.010913456291607553
3836,0.05134483984359572,0.03274036887482266
3837,0.011848809194675935,0.010913456291607553
3838,0.02369761838935187,0.03274036887482266
3839,0.015798412259567914,0.04365382516643021
3840,0.011848809194675935,0.021826912583215105
3841,0.02764722145424385,0.04365382516643021
3842,0.03554642758402781,0.03274036887482266
3843,0.043445633713811764,0.010913456291607553
3844,0.03554642758402781,0.010913456291607553
3845,0.03949603064891978,0.010913456291607553
3846,0.03554642758402781,0.010913456291607553
3847,0.03949603064891978,0.03274036887482266
3848,0.02369761838935187,0.06548073774964532
3849,0.007899206129783957,0.010913456291607553
3850,0.02764722145424385,0.05456728145803776
3851,0.011848809194675935,0.010913456291607553
3852,0.03159682451913583,0.04365382516643021
3853,0.02369761838935187,0.021826912583215105
3854,0.01974801532445989,0.04365382516643021
3855,0.01974801532445989,0.021826912583215105
3856,0.011848809194675935,0.07639419404125286
3857,0.011848809194675935,0.010913456291607553
3858,0.011848809194675935,0.03274036887482266
3859,0.02369761838935187,0.03274036887482266
3860,0.0,0.03274036887482266
3861,0.011848809194675935,0.021826912583215105
3862,0.011848809194675935,0.03274036887482266
3863,0.015798412259567914,0.0
3864,0.015798412259567914,0.021826912583215105
3865,0.03554642758402781,0.010913456291607553
3866,0.05134483984359572,0.021826912583215105
3867,0.01974801532445989,0.021826912583215105
3868,0.01974801532445989,0.06548073774964532
3869,0.03159682451913583,0.021826912583215105
3870,0.01974801532445989,0.04365382516643021
3871,0.02369761838935187,0.03274036887482266
3872,0.011848809194675935,0.010913456291607553
3873,0.04739523677870374,0.03274036887482266
3874,0.02764722145424385,0.03274036887482266
3875,0.03554642758402781,0.04365382516643021
3876,0.03949603064891978,0.021826912583215105
3877,0.02764722145424385,0.05456728145803776
3878,0.03554642758402781,0.03274036887482266
3879,0.02369761838935187,0.010913456291607553
3880,0.03159682451913583,0.06548073774964532
3881,0.043445633713811764,0.03274036887482266
3882,0.015798412259567914,0.04365382516643021
3883,0.03159682451913583,0.021826912583215105
3884,0.03554642758402781,0.010913456291607553
3885,0.02764722145424385,0.03274036887482266
3886,0.03949603064891978,0.021826912583215105
3887,0.02764722145424385,0.06548073774964532
3888,0.043445633713811764,0.021826912583215105
3889,0.07504245823294758,0.05456728145803776
3890,0.04739523677870374,0.03274036887482266
3891,0.06714325210316363,0.010913456291607553
3892,0.05134483984359572,0.03274036887482266
3893,0.043445633713811764,0.06548073774964532
3894,0.01974801532445989,0.09822110662446797
3895,0.02369761838935187,0.021826912583215105
3896,0.02369761838935187,0.0
3897,0.01974801532445989,0.03274036887482266
3898,0.043445633713811764,0.03274036887482266
3899,0.03554642758402781,0.021826912583215105
3900,0.03159682451913583,0.0
3901,0.02369761838935187,0.09822110662446797
3902,0.03159682451913583,0.04365382516643021
3903,0.03949603064891978,0.03274036887482266
3904,0.043445633713811764,0.021826912583215105
3905,0.02369761838935187,0.010913456291607553
3906,0.02764722145424385,0.021826912583215105
3907,0.05134483984359572,0.021826912583215105
3908,0.03159682451913583,0.010913456291607553
3909,0.043445633713811764,0.04365382516643021
3910,0.02764722145424385,0.04365382516643021
3911,0.03554642758402781,0.04365382516643021
3912,0.03949603064891978,0.03274036887482266
3913,0.05134483984359572,0.03274036887482266
3914,0.03159682451913583,0.03274036887482266
3915,0.02764722145424385,0.021826912583215105
3916,0.03949603064891978,0.021826912583215105
3917,0.03949603064891978,0.03274036887482266
3918,0.03554642758402781,0.021826912583215105
3919,0.02764722145424385,0.04365382516643021
3920,0.03159682451913583,0.0
3921,0.0552944429084877,0.010913456291607553
3922,0.02764722145424385,0.021826912583215105
3923,0.011848809194675935,0.03274036887482266
3924,0.01974801532445989,0.010913456291607553
3925,0.05134483984359572,0.0
3926,0.03159682451913583,0.021826912583215105
3927,0.01974801532445989,0.04365382516643021
3928,0.03159682451913583,0.05456728145803776
3929,0.03159682451913583,0.021826912583215105
3930,0.02764722145424385,0.0
3931,0.02764722145424385,0.010913456291607553
3932,0.015798412259567914,0.0
3933,0.03949603064891978,0.010913456291607553
3934,0.01974801532445989,0.010913456291607553
3935,0.015798412259567914,0.04365382516643021
3936,0.011848809194675935,0.010913456291607553
